ZTFJ212054.00+510954.7 674722 320.22502  51.16521   7.1264952  0.128 5.123 58374.2709742 12.501  0.000     7.1264952     0.0000000  162    0  0.128  0.000 5.123 0.000  0.819  0.000 0.221 0.000  -24.608    0.000 CEP   0.000 0.000 
ZTFJ212147.65+520628.0 675627 320.44855  52.10778   3.5558050  0.363 4.521 58382.3352428 21.664 18.697     0.3198204     3.5558050   35  178  0.821  0.363 7.414 4.521  0.526  0.925 0.722 0.562    0.000  -25.779 CEP   0.000 0.000 
ZTFJ212148.91+495425.9 675643 320.45383  49.90721   3.8753672  0.449 4.440 58281.4706041 16.819 14.813     3.8773516     3.8753672  154  173  0.403  0.449 4.147 4.440  0.961  0.932 0.797 0.573  -21.959  -23.887 CEP   0.000 0.000 
ZTFJ212214.69+553418.6 676103 320.56121  55.57186   2.5330248  0.072 4.616 58353.2259524 16.293 14.684     2.5329870     2.5330248  166  177  0.067  0.072 4.186 4.616  0.967  0.977 0.375 0.247  -30.817  -33.354 CEP   0.000 0.000 
ZTFJ212316.84+500731.0 677157 320.82020  50.12530   3.4349721  0.340 4.381 58370.2936893 18.187 15.793     3.4355685     3.4349721  161  172  0.303  0.340 4.216 4.381  0.939  0.988 0.643 0.438  -26.399  -28.927 CEP   0.000 0.000 
ZTFJ212343.60+514647.1 677580 320.93169  51.77976   5.3106350  0.256 4.627 58337.3886716 19.514 16.763     5.3117127     5.3106350  162  180  0.245  0.256 4.404 4.627  0.509  0.877 0.301 0.237  -12.730  -28.072 CEP   0.000 0.000 
ZTFJ212619.35+532440.2 680014 321.58064  53.41119   5.1107362  0.294 4.556 58330.3854033 20.756 17.766     0.8344114     5.1107362  102  181  0.623  0.294 3.989 4.556  0.303  0.861 0.393 0.222   -1.491  -27.210 CEP   0.000 0.000 
ZTFJ212625.44+532905.4 680122 321.60601  53.48485   2.5230959  0.478 4.310 58582.4375629 20.104 17.499     2.5236958     2.5230959  134  180  0.447  0.478 3.952 4.310  0.832  0.971 1.000 0.639  -14.927  -25.274 CEP   0.000 0.000 
ZTFJ212650.20+495525.7 680526 321.70920  49.92381   6.7614829  0.300 5.399 58292.4865150 20.291 17.653     6.7619190     6.7614829  126  172  0.275  0.300 4.748 5.399  0.704  0.965 0.703 0.447  -12.647  -28.920 CEP   0.000 0.000 
ZTFJ212711.04+521917.8 680853 321.79602  52.32163   7.3426581  0.279 5.377 58256.4246801 19.783 16.729     7.3413541     7.3426581  155  181  0.418  0.279 5.073 5.377  0.713  0.939 0.571 0.336  -16.265  -30.033 CEP   0.000 0.000 
ZTFJ212802.26+532304.2 681689 322.00942  53.38450   2.2078582  0.091 4.760 58312.4300057 19.048 16.611     2.2079041     2.2078582  163  181  0.006  0.091 8.803 4.760  0.742  0.952 0.354 0.269  -21.973  -32.405 CEP   0.000 0.000 
ZTFJ212923.10+490636.1 682917 322.34626  49.11004   4.6410951  0.291 4.200 58267.4471221 12.995  0.000     4.6410951     0.0000000  168    0  0.291  0.000 4.200 0.000  0.982  0.000 0.604 0.000  -27.342    0.000 CEP   0.000 0.000 
ZTFJ212937.89+554749.2 683187 322.40788  55.79702  13.4356578  0.106 4.350 58319.4315998 16.758 14.231    13.4356578    13.4313277  165  177  0.106  0.074 4.350 4.268  0.972  0.983 0.961 0.625  -29.227  -30.625 CEP   0.000 0.000 
ZTFJ213002.49+535259.2 683674 322.51040  53.88313   2.8577908  0.079 3.634 58282.4431529 17.794 15.476     2.8583231     2.8577908  168  181  0.056  0.079 4.336 3.634  0.808  0.945 0.343 0.218  -24.405  -32.167 CEP   0.000 0.000 
ZTFJ213004.64+504101.5 683743 322.51935  50.68377   2.0033023  0.127 4.193 58482.0572723 18.921 16.419     2.0027987     2.0033023  159  171  0.135  0.127 4.200 4.193  0.753  0.894 0.301 0.219  -21.650  -28.116 CEP   0.000 0.000 
ZTFJ213143.85+541416.4 685454 322.93275  54.23789   2.1608705  0.056 4.881 58336.3477773 17.110 15.062     2.1613224     2.1608705  168  182  0.084  0.056 4.796 4.881  0.741  0.779 0.162 0.114  -23.231  -27.061 CEP   0.000 0.000 
ZTFJ213143.92+512256.5 685457 322.93301  51.38237   4.3145664  0.369 4.479 58618.3605334 17.436 15.041     4.3142572     4.3145664  664  706  0.378  0.369 4.245 4.479  0.961  0.983 0.860 0.580  -38.357  -42.250 CEP   0.000 0.000 
ZTFJ213223.50+513824.6 686111 323.09793  51.64019   2.7106937  0.425 4.241 58374.3374990 20.495 17.461     2.7111561     2.7106937  118  180  0.473  0.425 4.091 4.241  0.725  0.970 0.763 0.496  -10.691  -27.111 CEP   0.000 0.000 
ZTFJ213224.68+572558.8 686126 323.10285  57.43301   1.9115632  0.088 4.197 58355.2815254 19.899 17.556     1.9112473     1.9115632  142  177  0.099  0.088 3.865 4.197  0.676  0.951 0.403 0.270  -16.546  -31.076 CEP   0.000 0.000 
ZTFJ213303.66+544423.7 686822 323.26529  54.73993   3.0256557  0.449 4.343 58471.1252913 18.679 16.450     3.0261549     3.0256557  166  182  0.482  0.449 4.170 4.343  0.949  0.982 0.885 0.576  -23.754  -27.893 CEP   0.000 0.000 
ZTFJ213312.15+525301.2 686972 323.30065  52.88368   5.3925157  0.281 4.273 58327.4671513 14.009  0.000     5.3925157     0.0000000  165    0  0.281  0.000 4.273 0.000  0.915  0.000 0.460 0.000  -26.624    0.000 CEP   0.000 0.000 
ZTFJ213329.53+524934.2 687263 323.37306  52.82618   3.2292354  0.139 3.650 58246.4254665 19.822 17.287     3.2302867     3.2292354  157  179  0.101  0.139 8.983 3.650  0.630  0.894 0.471 0.270  -17.284  -28.414 CEP   0.000 0.000 
ZTFJ213334.86+532435.0 687369 323.39526  53.40973   4.7659672  0.225 4.288 58471.1480142 16.840 14.651     4.7662537     4.7659672  168  180  0.230  0.225 4.135 4.288  0.921  0.965 0.439 0.307  -27.811  -31.290 CEP   0.000 0.000 
ZTFJ213343.53+522200.4 687511 323.43141  52.36680   1.7184937  0.115 4.660 58277.4033463 21.408 18.760     0.0298652     1.7184937   43  178  0.301  0.115 6.748 4.660  0.319  0.730 0.451 0.233    0.000  -24.191 CEP   0.000 0.000 
ZTFJ213345.06+492921.9 687536 323.43777  49.48944   2.1307789  0.202 4.402 58363.2833467 14.168 13.055     2.1309407     2.1307789  168  173  0.169  0.202 4.369 4.402  0.974  0.975 0.527 0.360  -30.595  -31.092 CEP   0.000 0.000 
ZTFJ213403.47+531836.3 687846 323.51447  53.31009   4.5628886  0.320 4.190 58232.5265497 13.558  0.000     4.5628886     0.0000000  168    0  0.320  0.000 4.190 0.000  0.980  0.000 0.672 0.000  -27.875    0.000 CEP   0.000 0.000 
ZTFJ213439.77+490314.0 688430 323.66573  49.05389   1.4958699  0.192 4.536 58593.4468676 16.168 15.180     1.4958699     1.4958477  167  175  0.214  0.192 4.186 4.536  0.984  0.985 0.470 0.310  -30.765  -31.592 CEP   0.000 0.000 
ZTFJ213452.28+550444.6 688650 323.71786  55.07907   4.8960775  0.416 4.598 58349.3233201 15.755 13.948     4.8956858     4.8960775  145  161  0.409  0.416 4.384 4.598  0.979  0.988 0.998 0.679  -21.808  -23.741 CEP   0.000 0.000 
ZTFJ213454.63+555632.1 688697 323.72763  55.94227   6.7159378  0.317 4.867 58641.4741686 14.477 12.911     6.7159378     6.7160554  141  155  0.317  0.323 4.867 5.005  0.990  0.942 0.740 0.560  -23.613  -24.199 CEP   0.000 0.000 
ZTFJ213458.09+543134.8 688766 323.74208  54.52636   3.9240588  0.308 4.410 58301.4034305 18.433 16.091     3.9233944     3.9240588  168  182  0.341  0.308 4.297 4.410  0.841  0.958 0.451 0.280  -23.205  -30.638 CEP   0.000 0.000 
ZTFJ213516.94+541744.0 689083 323.82060  54.29557   3.0203572  0.334 4.334 58275.4048837 20.772 17.928     0.7496322     3.0203572  107  182  0.733  0.334 3.585 4.334  0.574  0.908 0.716 0.392   -6.155  -27.189 CEP   0.000 0.000 
ZTFJ213530.90+553811.8 689319 323.87876  55.63662   3.2409579  0.409 4.099 58633.4424172 16.557 14.816     3.2409579     3.2403016  165  178  0.409  0.397 4.099 4.308  0.965  0.986 0.564 0.425  -25.022  -27.243 CEP   0.000 0.000 
ZTFJ213533.70+533049.2 689360 323.89042  53.51369   3.2027383  0.013 3.553 58294.4525262 13.158  0.000     3.2027383     0.0000000  168    0  0.013  0.000 3.553 0.000  0.963  0.000 0.413 0.000  -30.531    0.000 CEP   0.000 0.000 
ZTFJ213546.72+564559.3 689587 323.94469  56.76649   0.7579865  0.473 3.807 58311.3684289 14.881 13.666     0.7579865     0.7580171   96   97  0.401  0.473 3.642 3.807  0.946  0.967 0.445 0.339  -12.397  -11.430 CEP   0.000 0.000 
ZTFJ213625.16+525014.2 690311 324.10486  52.83730   3.0951999  0.483 4.184 58359.2806709 17.530 15.707     3.0951999     3.0960365  169  180  0.483  0.487 4.184 4.227  0.961  0.965 1.304 0.896  -22.654  -23.578 CEP   0.000 0.000 
ZTFJ213653.01+521205.3 690819 324.22091  52.20148   6.9276998  0.289 5.152 58474.1611544 17.197 14.806     6.9304556     6.9276998  169  180  0.256  0.289 4.876 5.152  0.887  0.952 0.556 0.352  -26.523  -30.470 CEP   0.000 0.000 
ZTFJ213656.79+542728.7 690895 324.23665  54.45799   3.8482853  0.182 3.468 58272.4662017 19.036 16.132     3.8462126     3.8482853  166  182  0.174  0.182 3.242 3.468  0.640  0.876 0.324 0.234  -18.887  -29.733 CEP   0.000 0.000 
ZTFJ213811.89+543312.3 692018 324.54955  54.55342   3.9815222  0.125 3.717 58217.4763919 15.531 13.622     3.9813536     3.9815222  166  184  0.161  0.125 3.544 3.717  0.935  0.966 0.349 0.217  -28.639  -33.493 CEP   0.000 0.000 
ZTFJ213831.92+522335.7 692379 324.63302  52.39326  11.4514838  0.031 8.586 58644.4914268 17.324 14.748    11.4565021    11.4514838  169  183  0.047  0.031 8.130 8.586  0.933  0.976 0.774 0.494  -29.304  -33.328 CEP   0.000 0.000 
ZTFJ213932.98+524359.8 693341 324.88745  52.73328   3.5317011  0.470 4.484 58337.3225071 18.818 16.380     3.5312822     3.5317011  166  183  0.465  0.470 4.202 4.484  0.930  0.980 0.866 0.625  -21.918  -25.984 CEP   0.000 0.000 
ZTFJ214027.83+553733.1 694232 325.11597  55.62587   2.7839299  0.058 4.314 58291.4785143 15.928 14.282     2.7840551     2.7839299  170  183  0.051  0.058 3.703 4.314  0.963  0.987 0.491 0.335  -30.446  -35.178 CEP   0.000 0.000 
ZTFJ214122.92+523113.8 695174 325.34553  52.52052   3.4739309  0.473 4.274 58637.4221386 20.301 17.811     3.4743538     3.4739309  122  182  0.462  0.473 4.108 4.274  0.858  0.978 1.359 0.917  -13.328  -24.990 CEP   0.000 0.000 
ZTFJ214242.36+562227.9 696496 325.67654  56.37444   3.0715947  0.042 3.452 58346.3901977 15.699 14.028     3.0715170     3.0715947  169  183  0.037  0.042 3.459 3.452  0.953  0.978 0.443 0.293  -31.061  -34.912 CEP   0.000 0.000 
ZTFJ214258.37+570936.3 696783 325.74325  57.16010   3.2137032  0.426 4.422 58332.3381372 17.307 15.289     3.2135347     3.2137032  166  182  0.450  0.426 4.136 4.422  0.972  0.985 0.842 0.574  -23.889  -27.300 CEP   0.000 0.000 
ZTFJ214356.85+510436.3 697773 325.98690  51.07677   1.1906526  0.222 4.277 58280.4632859 18.123 16.531     1.1906526     1.1906526  160  176  0.229  0.222 4.130 4.277  0.945  0.975 0.509 0.339  -27.203  -30.867 CEP   0.000 0.000 
ZTFJ214407.07+542759.9 697907 326.02950  54.46666   4.2072734  0.278 4.379 58256.4680430 19.160 16.715     4.2081395     4.2072734  163  183  0.328  0.278 3.747 4.379  0.628  0.917 0.355 0.247  -15.973  -29.179 CEP   0.000 0.000 
ZTFJ214413.09+570313.3 698007 326.05457  57.05372   3.0840212  0.435 4.332 58382.3217676 18.575 16.490     3.0838704     3.0840212  164  182  0.427  0.435 4.159 4.332  0.945  0.968 0.922 0.617  -23.566  -26.142 CEP   0.000 0.000 
ZTFJ214434.19+555853.9 698368 326.14246  55.98164   6.3105309  0.383 4.729 58355.3067620 15.722 13.845     6.3096638     6.3105309  168  182  0.391  0.383 4.536 4.729  0.987  0.994 1.011 0.654  -26.604  -30.200 CEP   0.000 0.000 
ZTFJ214456.53+564349.7 698755 326.23555  56.73050   2.3524192  0.073 4.270 58283.3856624 16.517 14.700     2.3540348     2.3524192  142  150  0.091  0.073 3.961 4.270  0.518  0.751 0.119 0.079  -12.541  -19.936 CEP   0.000 0.000 
ZTFJ214518.41+542947.0 699099 326.32671  54.49640   7.2293001  0.379 4.671 58330.4869397 12.882  0.000     7.2293001     0.0000000  169    0  0.379  0.000 4.671 0.000  0.983  0.000 0.726 0.000  -26.307    0.000 CEP   0.000 0.000 
ZTFJ214610.64+544252.8 699914 326.54434  54.71468   4.3668890  0.441 4.492 58197.5074319 18.834 16.292     4.3675165     4.3668890  168  183  0.430  0.441 4.308 4.492  0.930  0.987 0.795 0.534  -23.888  -27.845 CEP   0.000 0.000 
ZTFJ214623.88+570233.9 700090 326.59953  57.04277   4.0811875  0.465 4.472 58635.3896864 18.903 16.643     4.0795805     4.0811875  164  183  0.492  0.465 4.235 4.472  0.953  0.981 1.238 0.827  -21.601  -26.503 CEP   0.000 0.000 
ZTFJ214643.36+571328.7 700342 326.68070  57.22466   4.4406979  0.335 4.403 58617.4756134 17.991 15.674     4.4403209     4.4406979  165  182  0.354  0.335 4.165 4.403  0.897  0.976 0.555 0.371  -23.849  -30.835 CEP   0.000 0.000 
ZTFJ214755.82+542058.0 701383 326.98262  54.34945   7.2614153  0.300 4.944 58302.4727387 14.614 12.619     7.2614153     7.2632543  169  183  0.300  0.325 4.944 5.137  0.985  0.918 0.891 0.657  -27.948  -27.841 CEP   0.000 0.000 
ZTFJ214756.50+440823.6 701396 326.98545  44.13989   4.2869224  0.192 3.837 58382.3148045 14.222 13.596     4.2866606     4.2869224  460  472  0.170  0.192 3.742 3.837  0.989  0.975 0.413 0.262  -38.442  -41.156 CEP   0.000 0.000 
ZTFJ214759.71+571224.4 701448 326.99883  57.20679   8.1933129  0.341 5.193 58353.2505053 15.079 13.142     8.1899421     8.1933129  166  182  0.327  0.341 4.967 5.193  0.974  0.982 0.694 0.442  -25.870  -30.018 CEP   0.000 0.000 
ZTFJ214806.66+511530.3 701552 327.02777  51.25843  11.9119320  0.094 3.971 58365.2648727 13.972  0.000    11.9119320     0.0000000  972    0  0.094  0.000 3.971 0.000  0.983  0.000 0.995 0.000  -58.979    0.000 CEP   0.000 0.000 
ZTFJ214820.66+553900.6 701766 327.08612  55.65018   5.0332213  0.294 4.416 58471.1170646 14.938 13.007     5.0332213     5.0326979  170  182  0.294  0.284 4.416 4.565  0.972  0.951 0.705 0.475  -27.455  -29.279 CEP   0.000 0.000 
ZTFJ214846.17+544410.4 702155 327.19240  54.73624   4.3522839  0.397 4.425 58349.3315099 17.393 15.139     4.3522913     4.3522839  169  183  0.393  0.397 4.267 4.425  0.967  0.988 0.818 0.545  -25.148  -28.191 CEP   0.000 0.000 
ZTFJ214919.89+542309.4 702626 327.33290  54.38595   2.5559491  0.036 4.519 58636.4239640 18.641 16.433     2.5561622     2.5559491  167  183  0.071  0.036 3.998 4.519  0.743  0.919 0.307 0.205  -23.321  -32.716 CEP   0.000 0.000 
ZTFJ215134.82+553738.9 704519 327.89510  55.62750   8.0649663  0.256 5.003 58457.1597409 17.336 14.774     8.0649663     8.0691328  169  182  0.256  0.246 5.003 5.091  0.976  0.986 0.980 0.653  -28.662  -30.382 CEP   0.000 0.000 
ZTFJ215325.11+572626.5 706190 328.35466  57.44071   4.7810346  0.433 4.513 58646.4892054 17.271 15.326     4.7802073     4.7810346  165  182  0.445  0.433 4.329 4.513  0.977  0.989 0.948 0.650  -24.379  -28.532 CEP   0.000 0.000 
ZTFJ215341.27+542102.9 706491 328.42198  54.35082   3.3597828  0.312 4.162 58305.4079762 16.449 14.451     3.3597828     3.3601688  168  181  0.312  0.350 4.162 4.302  0.981  0.988 0.655 0.445  -27.985  -29.945 CEP   0.000 0.000 
ZTFJ215434.66+590718.1 707405 328.64444  59.12170   3.7598024  0.404 4.177 58359.3573323 15.352 13.891     3.7598024     3.7592508  170  189  0.404  0.421 4.177 4.382  0.982  0.988 0.953 0.652  -26.524  -28.971 CEP   0.000 0.000 
ZTFJ215506.70+613548.8 707861 328.77794  61.59689   1.2689649  0.097 3.593 58291.4570366 13.044  0.000     1.2689649     0.0000000  171    0  0.097  0.000 3.593 0.000  0.832  0.000 0.148 0.000  -26.968    0.000 CEP   0.000 0.000 
ZTFJ215714.98+565923.5 709774 329.31242  56.98988   2.2100559  0.505 4.144 58283.3895436 19.654 17.447     2.2093814     2.2100559  296  353  0.461  0.505 3.914 4.144  0.912  0.970 1.143 0.765  -34.373  -40.738 CEP   0.000 0.000 
ZTFJ215748.95+585252.1 710236 329.45399  58.88115   2.0120959  0.152 5.095 58332.3404423 16.439 14.733     2.0122285     2.0120959  170  188  0.077  0.152 4.624 5.095  0.938  0.974 0.445 0.324  -29.683  -34.847 CEP   0.000 0.000 
ZTFJ220229.22+570838.3 714601 330.62177  57.14400   7.3508501  0.338 4.875 58400.3083456 14.317 12.762     7.3508501     7.3476619  321  354  0.338  0.332 4.875 5.081  0.987  0.921 0.667 0.470  -48.671  -45.972 CEP   0.000 0.000 
ZTFJ220240.89+592709.0 714780 330.67041  59.45250   5.6871146  0.376 4.275 58246.4455685 14.620 13.202     5.6871146     5.6879488  169  189  0.376  0.371 4.275 4.436  0.983  0.984 0.921 0.626  -25.892  -29.646 CEP   0.000 0.000 
ZTFJ220356.49+575124.1 715921 330.98539  57.85670   1.5802714  0.199 4.198 58431.1750249 16.661 15.265     1.5803388     1.5802714  317  353  0.187  0.199 4.069 4.198  0.981  0.986 0.492 0.355  -52.339  -62.237 CEP   0.000 0.000 
ZTFJ220413.56+574316.2 716174 331.05653  57.72118   2.7195121  0.344 5.442 58256.4355611 15.351 13.778     2.7195121     2.7205299  306  340  0.344  0.287 5.442 6.194  0.604  0.592 0.482 0.298  -27.115  -30.166 CEP   0.000 0.000 
ZTFJ220417.26+551444.4 716228 331.07194  55.24567   1.3730127  0.140 4.688 58274.4748649 19.059 17.163     1.3729924     1.3730127  159  173  0.126  0.140 4.407 4.688  0.539  0.847 0.181 0.123  -14.571  -27.105 CEP   0.000 0.000 
ZTFJ220751.47+594554.2 719478 331.96449  59.76506   1.4624283  0.177 4.272 58400.1901141 19.499 17.224     1.4623506     1.4624283  158  188  0.218  0.177 3.767 4.272  0.671  0.927 0.410 0.271  -18.487  -32.837 CEP   0.000 0.000 
ZTFJ220946.03+561625.0 720946 332.44181  56.27363   1.3804459  0.209 4.141 58276.4489814 19.087 17.122     1.3805470     1.3804459  160  174  0.168  0.209 4.338 4.141  0.914  0.973 0.598 0.418  -26.802  -30.515 CEP   0.000 0.000 
ZTFJ221058.32+561729.7 722113 332.74302  56.29159   4.5583698  0.354 4.232 58456.1783065 15.056 13.207     4.5583698     4.5579863  164  175  0.354  0.346 4.232 4.474  0.985  0.990 0.644 0.425  -26.801  -28.494 CEP   0.000 0.000 
ZTFJ221112.95+570313.6 722351 332.80396  57.05379   5.7696882  0.352 4.834 58494.0942428 17.591 15.598     5.7697672     5.7696882  163  173  0.370  0.352 4.647 4.834  0.964  0.988 0.604 0.404  -25.465  -28.937 CEP   0.000 0.000 
ZTFJ221121.75+582530.6 722495 332.84063  58.42518   3.4124452  0.058 3.986 58329.3707865 17.147 14.791     3.4122374     3.4124452  662  718  0.016  0.058 3.486 3.986  0.852  0.895 0.250 0.172  -44.449  -49.950 CEP   0.000 0.000 
ZTFJ221347.40+552438.8 724768 333.44754  55.41079   3.9862387  0.167 3.501 58303.4395671 13.246  0.000     3.9862387     0.0000000  164    0  0.167  0.000 3.501 0.000  0.977  0.000 0.433 0.000  -29.839    0.000 CEP   0.000 0.000 
ZTFJ221521.06+574831.2 726164 333.83778  57.80869   2.4444467  0.040 4.411 58328.3771100 18.438 16.400     2.4436912     2.4444467   90   93  0.031  0.040 5.571 4.411  0.898  0.961 0.422 0.286  -13.588  -15.426 CEP   0.000 0.000 
ZTFJ221546.34+591307.5 726550 333.94312  59.21876   2.6457784  0.074 4.840 58276.4687998 15.608 13.810     2.6456349     2.6457784  165  180  0.071  0.074 4.482 4.840  0.911  0.961 0.314 0.206  -28.677  -33.466 CEP   0.000 0.000 
ZTFJ221659.52+583545.9 727613 334.24802  58.59611   2.0309639  0.090 5.109 58327.4015199 18.255 16.334     2.0311761     2.0309639  656  702  0.111  0.090 4.433 5.109  0.841  0.961 0.369 0.257  -37.771  -47.780 CEP   0.000 0.000 
ZTFJ221737.80+610725.5 728175 334.40753  61.12377   2.7777818  0.080 4.044 58435.2612808 15.296 13.819     2.7776063     2.7777818  152  168  0.052  0.080 3.405 4.044  0.907  0.961 0.478 0.325  -25.051  -30.789 CEP   0.000 0.000 
ZTFJ221830.71+553150.9 728950 334.62798  55.53083   7.6488227  0.152 5.156 58304.4413871 13.471  0.000     7.6488227     0.0000000  163    0  0.152  0.000 5.156 0.000  0.942  0.000 0.236 0.000  -28.809    0.000 CEP   0.000 0.000 
ZTFJ221936.83+574243.5 729848 334.90346  57.71210   2.9841682  0.277 4.278 58637.4309509 15.257 13.549     2.9843243     2.9841682  162  174  0.259  0.277 4.311 4.278  0.962  0.968 0.657 0.423  -26.534  -29.639 CEP   0.000 0.000 
ZTFJ222004.80+560339.2 730178 335.02004  56.06091   4.3661770  0.316 4.180 58326.4652814 13.325  0.000     4.3661770     0.0000000  163    0  0.316  0.000 4.180 0.000  0.985  0.000 0.551 0.000  -27.596    0.000 CEP   0.000 0.000 
ZTFJ222014.45+604614.1 730289 335.06022  60.77060   6.5636048  0.386 4.912 58274.4749155 15.100 13.216     6.5636048     6.5635093  166  181  0.391  0.386 4.665 4.912  0.984  0.993 0.861 0.552  -26.858  -29.644 CEP   0.000 0.000 
ZTFJ222108.57+585515.3 730699 335.28574  58.92093   2.3676742  0.111 3.774 58357.2242736 15.263 13.456     2.3678708     2.3676742  167  178  0.137  0.111 4.132 3.774  0.845  0.917 0.237 0.157  -25.312  -30.382 CEP   0.000 0.000 
ZTFJ222116.79+543155.4 730798 335.31996  54.53207   4.4781473  0.375 4.217 58376.3046715 12.459  0.000     4.4781473     0.0000000  153    0  0.375  0.000 4.217 0.000  0.964  0.000 0.829 0.000  -23.296    0.000 CEP   0.000 0.000 
